-2.530142307281494	-1.0632011890411377	-1.6514832973480225	-1.766432762145996	-2.075737953186035	-1.646440863609314	-1.4824944734573364	-1.9398671388626099	4.1655473709106445	-1.8841369152069092
-1.9009307622909546	-0.46953219175338745	4.751556873321533	-1.8191375732421875	-1.4341814517974854	-3.225234270095825	-1.8924020528793335	-0.08278090506792068	-2.0187525749206543	-2.746152400970459
-0.32683825492858887	-0.9452544450759888	-1.3810313940048218	-2.7705190181732178	-1.681250810623169	-1.197414517402649	3.8349616527557373	-2.7119646072387695	-0.21324339509010315	-3.671360492706299
-2.9317848682403564	-1.1524370908737183	-1.7123957872390747	-1.8963055610656738	-2.232426404953003	-1.7209136486053467	-2.057452917098999	-1.8827258348464966	4.596336364746094	-1.8741466999053955
-2.6066243648529053	-1.4431458711624146	-3.9468209743499756	-0.47248202562332153	-3.1463077068328857	6.047835826873779	-1.4425216913223267	-1.9451767206192017	-1.3557225465774536	-2.248527765274048
-3.0621590614318848	-0.31934067606925964	-1.703848123550415	-1.5547940731048584	-0.6655483245849609	-2.0111496448516846	-4.403027057647705	5.375988483428955	-2.2052719593048096	-1.2604120969772339
-3.1196773052215576	0.030019568279385567	-1.5065704584121704	-2.425999164581299	-0.3645106554031372	-2.4205527305603027	-4.623684406280518	5.871224403381348	-2.406033515930176	-1.7008010149002075
-2.1203761100769043	-1.69149911403656	-2.987488269805908	-1.6723326444625854	0.12019491195678711	-2.5906982421875	-4.076858043670654	-1.7742576599121094	-1.3879623413085938	6.149643898010254
-2.0876224040985107	4.667396068572998	-1.5007985830307007	-1.8684254884719849	-0.9169399738311768	-1.6349670886993408	-2.5778086185455322	-0.20874746143817902	-1.3822097778320312	-2.264061212539673
-1.851224660873413	-1.1625102758407593	-1.7175734043121338	-1.8857227563858032	-1.91925048828125	-1.4778382778167725	-1.4552160501480103	-2.0306549072265625	3.92830228805542	-1.693259596824646
-1.8429131507873535	4.469694137573242	-1.4133977890014648	-1.8388575315475464	-0.7103065252304077	-1.6982934474945068	-2.4034178256988525	-0.343551367521286	-1.3431494235992432	-2.1200242042541504
-2.329890489578247	-1.1622157096862793	-1.0332627296447754	-1.989336609840393	-2.1109862327575684	-1.926655888557434	-1.809801459312439	-1.8782744407653809	4.161411285400391	-1.8604575395584106
5.358582019805908	-1.187572717666626	-1.1774640083312988	-2.8211476802825928	-2.492779016494751	-2.2319142818450928	-1.9793540239334106	-1.9069888591766357	-1.364524245262146	-1.3778408765792847
-2.9721739292144775	-1.3657128810882568	-1.6138197183609009	5.059884548187256	-3.658426523208618	-0.8898211121559143	-3.021862745285034	-1.68874990940094	-1.001936912536621	-1.523916482925415
6.048473834991455	-1.2577252388000488	-1.5913655757904053	-2.952326774597168	-2.7129812240600586	-2.3637712001800537	-2.069531202316284	-2.4024736881256104	-1.2815871238708496	-1.7508808374404907
-1.9104759693145752	4.470090866088867	-1.4667216539382935	-1.7305134534835815	-0.8474354147911072	-1.6552228927612305	-2.462406635284424	-0.2469666600227356	-1.3232669830322266	-2.0861704349517822
-1.8385204076766968	-1.3976924419403076	-2.4090466499328613	-1.0768765211105347	-0.32569029927253723	-2.0631706714630127	-3.410578966140747	-1.1635674238204956	-1.0619771480560303	4.921041488647461
-1.9433259963989258	-1.5303627252578735	-2.700164794921875	-1.019863486289978	-0.3561990559101105	-1.9963029623031616	-3.659191370010376	-1.221362829208374	-1.348828911781311	5.2843708992004395
-2.3713438510894775	-0.4270842373371124	-1.6144046783447266	-2.4012436866760254	4.252232074737549	-1.9189962148666382	-1.0984821319580078	-0.7004128098487854	-1.3966747522354126	-0.28069108724594116
-2.0814058780670166	4.971166610717773	-1.5134303569793701	-1.953446626663208	-0.9838393330574036	-1.7460684776306152	-2.7111730575561523	-0.3339745104312897	-1.5677242279052734	-2.431138038635254
-3.3192901611328125	-1.5234068632125854	-2.1354098320007324	-2.752359390258789	-2.414524555206299	-2.437269449234009	-2.3860907554626465	-2.3716609477996826	5.710412979125977	-2.11673903465271
-1.9787993431091309	-0.5317292213439941	5.311686038970947	-2.0980818271636963	-1.6921048164367676	-3.7245073318481445	-2.1895065307617188	-0.12043727934360504	-2.078087568283081	-3.0790655612945557
-1.8484373092651367	4.431096076965332	-1.4414418935775757	-1.798715353012085	-0.6859140992164612	-1.7072687149047852	-2.444286823272705	-0.3236446678638458	-1.2894965410232544	-2.0768847465515137
-2.250225067138672	-0.45014137029647827	5.559597969055176	-2.039773941040039	-1.687453031539917	-3.817564010620117	-2.442124843597412	-0.13003702461719513	-2.313580274581909	-3.109182834625244
-1.8799221515655518	-1.3854336738586426	-2.5319974422454834	-0.956088125705719	-0.5221900939941406	-1.8876420259475708	-3.491562604904175	-1.1893466711044312	-1.1757744550704956	5.016240119934082
-2.8189992904663086	0.5939615964889526	-1.34230375289917	-1.9550708532333374	-0.20735861361026764	-2.1998655796051025	-3.9774410724639893	4.739737033843994	-2.1483540534973145	-1.3256030082702637
-2.4534265995025635	-1.4217227697372437	-3.6245546340942383	-0.5025022625923157	-2.8761868476867676	5.512990951538086	-1.3879636526107788	-1.915691614151001	-1.0230841636657715	-1.8312093019485474
-1.8505678176879883	-1.3600987195968628	-2.4780960083007812	-1.2512180805206299	-0.10607855021953583	-2.1392812728881836	-3.483020067214966	-1.0520193576812744	-1.2402722835540771	5.0257673263549805
-1.879875898361206	-0.4168451130390167	4.427917957305908	-1.6103605031967163	-1.3587875366210938	-2.992823600769043	-1.7211370468139648	-0.15282876789569855	-1.8318241834640503	-2.5609076023101807
-2.114797592163086	-0.8169130086898804	-2.406205177307129	-2.555739641189575	-1.6087450981140137	0.270740270614624	5.295565128326416	-3.295542001724243	-1.185158610343933	-3.9858198165893555
-2.873143196105957	-0.6876537203788757	-1.7781736850738525	-2.7965970039367676	4.922097206115723	-2.305535078048706	-1.4019012451171875	-0.4735064208507538	-1.6865739822387695	-0.22000418603420258
-2.079132556915283	4.670190334320068	-1.5513628721237183	-1.9690591096878052	-0.8910481333732605	-1.5342588424682617	-2.5278005599975586	-0.11808685958385468	-1.4630126953125	-2.380011558532715
-2.543440818786621	-1.3019651174545288	-4.041441440582275	-0.6119987964630127	-2.9014291763305664	5.7556376457214355	-1.5057798624038696	-2.0567708015441895	-1.0474109649658203	-2.0273187160491943
-2.7871580123901367	-1.0636281967163086	-1.837223768234253	-1.8553982973098755	-1.0885154008865356	-1.2002718448638916	-0.981650710105896	-1.8179336786270142	3.6415820121765137	-1.3791332244873047
-2.1882736682891846	-0.39158758521080017	5.321290493011475	-2.087728500366211	-1.4450819492340088	-3.7083680629730225	-2.4792842864990234	0.09468720853328705	-2.260608196258545	-2.973175525665283
-1.8251034021377563	-1.4072643518447876	-2.4028916358947754	-1.3347138166427612	0.10402324795722961	-2.228515386581421	-3.4569098949432373	-1.1950819492340088	-1.0386326313018799	4.939289569854736
-1.900072455406189	-0.5422675013542175	4.72357702255249	-1.8220263719558716	-1.2258477210998535	-3.274315118789673	-2.0439534187316895	-0.13435673713684082	-1.9655898809432983	-2.506392240524292
6.063466548919678	-1.2449655532836914	-1.5469681024551392	-3.036712646484375	-2.8102951049804688	-1.95425283908844	-1.8231645822525024	-2.1569793224334717	-1.5335514545440674	-2.1670589447021484
-2.8799710273742676	-0.9075883030891418	-1.9224042892456055	-2.844156265258789	5.117449760437012	-2.3176753520965576	-1.3159281015396118	-0.8607195615768433	-1.4236541986465454	-0.22215300798416138
4.719968795776367	-0.9055444002151489	-0.5409017205238342	-2.654703140258789	-2.2513883113861084	-2.4172885417938232	-1.441388726234436	-1.852513074874878	-1.0142790079116821	-1.916419506072998
5.278802394866943	-1.1665939092636108	-1.1733938455581665	-2.644181966781616	-2.6365299224853516	-2.1113972663879395	-1.495842456817627	-2.093231678009033	-1.1022802591323853	-1.954970359802246
-2.3648483753204346	-0.5977691411972046	5.471783638000488	-2.236768960952759	-1.3156613111495972	-3.877352237701416	-2.6374990940093994	0.1876889020204544	-2.169015407562256	-2.9393465518951416
-2.7656455039978027	-1.3102949857711792	-1.8026520013809204	-2.1199207305908203	-2.151738166809082	-1.8281102180480957	-1.8107969760894775	-2.0053157806396484	4.675029277801514	-1.9068007469177246
-2.2489943504333496	-0.2529979944229126	-1.3727593421936035	-2.3379411697387695	3.9306845664978027	-1.9566428661346436	-1.2057911157608032	-0.43928810954093933	-1.27335786819458	-0.3599260747432709
-3.4294586181640625	-0.2313590943813324	-1.585577368736267	-2.7573068141937256	0.18041379749774933	-2.7728219032287598	-4.822343826293945	6.163578510284424	-2.53086256980896	-1.4689775705337524
-1.8483710289001465	4.339507102966309	-1.289306402206421	-1.6292405128479004	-0.9848228693008423	-1.6236063241958618	-2.4144234657287598	-0.24631062150001526	-1.2627791166305542	-2.0776782035827637
-2.0966506004333496	-0.42731937766075134	4.984248161315918	-1.9956462383270264	-1.3449339866638184	-3.5106210708618164	-2.1083695888519287	-0.09818613529205322	-2.054077386856079	-2.7406904697418213
-2.553258180618286	-0.786467432975769	-1.8223633766174316	-2.4717445373535156	4.594461917877197	-2.0581061840057373	-1.2434014081954956	-0.7967826724052429	-1.2991869449615479	-0.13307170569896698
5.729795455932617	-1.1714802980422974	-1.633636236190796	-2.676790475845337	-3.0061211585998535	-1.512907862663269	-0.8254020810127258	-2.423403739929199	-1.7419196367263794	-2.7148938179016113
-2.1996164321899414	-0.482025146484375	5.492011070251465	-2.1756575107574463	-1.529347538948059	-3.8001205921173096	-2.4140467643737793	-0.06268295645713806	-2.2484331130981445	-2.990938425064087
-3.199575662612915	-0.12653684616088867	-1.8553133010864258	-2.063763380050659	-0.13685908913612366	-2.3388729095458984	-4.509675025939941	5.673478126525879	-2.452486991882324	-1.2232874631881714
-2.4226126670837402	-0.3596240282058716	-1.6904170513153076	-2.480930805206299	4.359096527099609	-2.0999393463134766	-1.348680019378662	-0.8058049082756042	-1.363490343093872	-0.06464389711618423
-3.116684675216675	-1.4241732358932495	-1.6785577535629272	5.384805679321289	-3.886209487915039	-0.9519292712211609	-3.187487840652466	-1.9146231412887573	-1.0484557151794434	-1.6615780591964722
-3.180736780166626	-1.418357491493225	-1.9177818298339844	5.018620491027832	-3.645749092102051	-0.8367815017700195	-2.997821569442749	-1.7024364471435547	-0.7600671052932739	-1.4687200784683228
6.127929210662842	-1.3272608518600464	-1.689635992050171	-3.0308971405029297	-2.9268362522125244	-2.2279908657073975	-1.7022910118103027	-2.404080867767334	-1.2453433275222778	-2.314547300338745
5.447532653808594	-1.1845647096633911	-1.238720178604126	-2.8751139640808105	-2.437227725982666	-2.0538439750671387	-1.5704002380371094	-2.0094223022460938	-1.4570233821868896	-1.8025518655776978
-3.048830270767212	-1.2884849309921265	-1.7661434412002563	5.032317638397217	-3.4990103244781494	-0.7443348169326782	-2.794245958328247	-1.9067357778549194	-0.9921572208404541	-1.616737961769104
-2.1521666049957275	4.917681694030762	-1.8779090642929077	-2.030677080154419	-0.9025355577468872	-1.402508020401001	-2.679161548614502	-0.4157804846763611	-1.4826864004135132	-2.3516464233398438
-1.8588988780975342	-1.4706286191940308	-2.5095605850219727	-1.2514208555221558	-0.22478042542934418	-2.156973123550415	-3.5111567974090576	-1.282082200050354	-1.1146756410598755	5.164784908294678
-2.4800760746002197	-0.9502533078193665	-1.8457610607147217	-3.1009602546691895	-1.1710284948349	-1.1726510524749756	5.926538467407227	-3.4865338802337646	-1.1901105642318726	-4.32658052444458
-2.8256468772888184	-1.3123586177825928	-4.091625213623047	-0.4347018301486969	-3.1389713287353516	6.038078308105469	-1.4109266996383667	-1.8524072170257568	-1.2633280754089355	-2.5328094959259033
-1.7774866819381714	-0.4924958646297455	3.9691455364227295	-1.4512381553649902	-1.0032434463500977	-2.8823931217193604	-1.8812403678894043	0.1015540063381195	-1.7115110158920288	-2.1143484115600586
-2.51288104057312	-1.2581368684768677	-3.77545428276062	-0.5432855486869812	-2.739826202392578	5.388461112976074	-1.1931096315383911	-1.9517722129821777	-0.9182876944541931	-2.0674285888671875
-2.0014233589172363	-0.9238848686218262	-2.526928663253784	-1.8327792882919312	0.15383172035217285	-2.21834659576416	-3.301455497741699	-1.3929444551467896	0.3135201036930084	4.239729404449463
-2.040642738342285	-0.2394046187400818	1.177054762840271	-1.924574375152588	-0.5301967263221741	-2.3724913597106934	-2.864588499069214	3.3995821475982666	-1.6450824737548828	-1.7813111543655396
-2.09431529045105	-1.7019168138504028	-2.8969075679779053	-1.276645541191101	-0.345053493976593	-2.265871047973633	-3.9968020915985107	-1.401342749595642	-1.2970778942108154	5.785075664520264
-2.9332761764526367	-1.4989877939224243	-1.5807125568389893	4.836202144622803	-3.471874713897705	-0.8513816595077515	-2.8243417739868164	-1.6944679021835327	-0.7791428565979004	-1.500605821609497
4.998615741729736	-0.908017635345459	-1.4488167762756348	-2.46976637840271	-2.8385560512542725	-2.011837959289551	-2.0801782608032227	-1.2184330224990845	-1.0020631551742554	-2.264274835586548
-2.6829357147216797	-0.23025831580162048	-1.9603898525238037	-2.703094959259033	4.7093329429626465	-2.0640134811401367	-1.2893887758255005	-0.7769885063171387	-1.5846294164657593	-0.31384336948394775
-1.3452316522598267	1.1845818758010864	2.7533957958221436	-1.7019000053405762	-0.8131564855575562	-2.3414268493652344	-0.7946059703826904	-0.7453153729438782	-1.7229315042495728	-2.4909565448760986
5.233436584472656	-1.0724577903747559	-1.350315809249878	-2.7295191287994385	-2.2777276039123535	-2.0385892391204834	-1.6800682544708252	-1.896995186805725	-1.5460155010223389	-1.4385778903961182
-3.3158891201019287	-0.20053935050964355	-1.8092488050460815	-2.287885904312134	-0.26737669110298157	-2.521468162536621	-4.839776515960693	6.175778865814209	-2.5993831157684326	-1.6098573207855225
-1.8945422172546387	4.649720668792725	-1.4878298044204712	-1.8131325244903564	-0.7886196374893188	-1.7211610078811646	-2.5408248901367188	-0.36292535066604614	-1.4597980976104736	-2.2110700607299805
-1.8947091102600098	4.545650959014893	-1.5395859479904175	-1.8127037286758423	-0.7589651346206665	-1.6899607181549072	-2.479032278060913	-0.3470185697078705	-1.3323365449905396	-2.103844165802002
-2.0312421321868896	-0.25631627440452576	4.923945903778076	-1.9991449117660522	-1.545446753501892	-3.383490800857544	-2.201958417892456	0.1110282838344574	-2.0085861682891846	-2.885545015335083
-2.012054443359375	4.955231666564941	-1.5433433055877686	-1.9347591400146484	-0.8211026191711426	-1.904650330543518	-2.737459897994995	-0.36305150389671326	-1.5403622388839722	-2.3217244148254395
-1.7720471620559692	-1.0529543161392212	-3.041076183319092	-0.40636196732521057	-2.3569447994232178	4.326150894165039	-1.1059529781341553	-1.5715320110321045	-0.759469211101532	-1.6476200819015503
-3.1594271659851074	-1.5763914585113525	-1.7801272869110107	5.145690441131592	-3.533129930496216	-0.9441949129104614	-2.995135545730591	-1.6793087720870972	-0.9621795415878296	-1.4511367082595825
-2.997654438018799	-1.4199970960617065	-1.6809098720550537	5.177309036254883	-3.740586519241333	-0.9744464159011841	-2.94517183303833	-1.7485778331756592	-0.922349214553833	-1.7811543941497803
-1.564160704612732	-0.8661903142929077	-1.674904704093933	-1.5528913736343384	2.2545597553253174	-1.8750205039978027	-1.9582014083862305	-0.7020127773284912	-0.8695257306098938	2.299604654312134
-3.153139591217041	-0.029710067436099052	-1.3522876501083374	-2.2626993656158447	-0.32821252942085266	-2.3601720333099365	-4.533344268798828	5.639561176300049	-2.348132371902466	-1.5523453950881958
-2.799107313156128	-1.3171753883361816	-1.7495464086532593	-1.9983917474746704	-2.3949015140533447	-2.130455493927002	-2.1261281967163086	-2.31791090965271	4.966219425201416	-2.1917853355407715
-2.3226606845855713	-0.9131596684455872	-2.350992202758789	-2.436034917831421	-1.583498477935791	0.21846649050712585	5.538295745849609	-3.3726584911346436	-1.4303182363510132	-4.144933223724365
-2.1204190254211426	-0.8246127963066101	-2.6725823879241943	2.2301580905914307	-2.839078426361084	2.4390509128570557	-1.444671392440796	-1.8882249593734741	-0.8838363885879517	-1.6712827682495117
-1.021105170249939	-0.6156977415084839	-1.8575694561004639	-1.7563284635543823	-1.1671847105026245	0.09607605636119843	3.8230338096618652	-2.4335644245147705	-1.055704951286316	-3.0288445949554443
-1.9516879320144653	4.560713768005371	-1.4608831405639648	-1.7915847301483154	-0.859055757522583	-1.6652897596359253	-2.5033369064331055	-0.1789133995771408	-1.412680983543396	-2.2078933715820312
-2.666614055633545	-1.2674825191497803	-1.4645317792892456	4.457219123840332	-3.1174023151397705	-0.909032940864563	-2.562368631362915	-1.5364385843276978	-0.7844117879867554	-1.3470687866210938
-2.970724105834961	-1.2998548746109009	-2.176098585128784	-2.053148031234741	-2.1901447772979736	-1.6820929050445557	-2.0227320194244385	-2.181053400039673	4.853184700012207	-1.9011458158493042
-1.9297183752059937	4.68015718460083	-1.5265237092971802	-1.8957234621047974	-0.6163293719291687	-1.8006722927093506	-2.605903387069702	-0.3468354344367981	-1.4938160181045532	-2.1374449729919434
5.893032550811768	-1.0768870115280151	-1.5578792095184326	-3.079315662384033	-2.917753219604492	-1.865314245223999	-1.6034200191497803	-1.9862196445465088	-1.5337085723876953	-2.5005011558532715
-2.463439464569092	-1.2748135328292847	-3.623244285583496	-0.5357704758644104	-2.631639003753662	5.305047512054443	-1.3726930618286133	-1.8716342449188232	-0.9119850397109985	-1.7674702405929565
-1.9098608493804932	4.454151630401611	-1.4522202014923096	-1.641646146774292	-1.2028037309646606	-1.4035214185714722	-2.329216718673706	-0.26471537351608276	-1.2912929058074951	-2.4019336700439453
-3.1718971729278564	-1.3987188339233398	-1.8578282594680786	5.168210983276367	-3.7632622718811035	-0.9239048361778259	-2.9982075691223145	-1.641226053237915	-0.9251632690429688	-1.6277827024459839
-1.5526350736618042	3.989763021469116	-1.3791548013687134	-1.4467724561691284	-0.8965811133384705	-1.4891862869262695	-2.2525789737701416	-0.5057878494262695	-1.0241725444793701	-1.7567650079727173
-2.380120277404785	-1.2267014980316162	-3.681382179260254	-0.4753016531467438	-2.83268404006958	5.376687049865723	-1.4436067342758179	-1.7603106498718262	-1.0507605075836182	-2.0219833850860596
-2.123021125793457	-1.1560356616973877	-3.497100830078125	-0.5209865570068359	-2.637408971786499	5.056625843048096	-1.0848853588104248	-1.6940882205963135	-1.0648620128631592	-2.078770160675049
-1.7070379257202148	-0.7180532217025757	-1.8035846948623657	-2.402602195739746	-1.3410613536834717	-0.6711276173591614	5.023937225341797	-2.9340898990631104	-1.1618850231170654	-3.8236565589904785
-2.051194667816162	4.745987892150879	-1.2760940790176392	-1.8637431859970093	-1.1231104135513306	-1.6983462572097778	-2.6128861904144287	-0.3091324269771576	-1.3820364475250244	-2.447857141494751
-3.1712806224823	-1.487628698348999	-1.8568164110183716	-2.3655834197998047	-2.2739546298980713	-2.0097122192382812	-1.9079666137695312	-2.17032527923584	5.0973219871521	-2.050666570663452
-2.1811141967773438	-1.241076946258545	-3.45743727684021	-0.600281834602356	-2.516364812850952	5.129122257232666	-1.2918691635131836	-1.637621283531189	-1.0536792278289795	-1.7518483400344849
-1.9841744899749756	4.511691093444824	-1.5385963916778564	-1.7445391416549683	-0.6919044256210327	-1.6035487651824951	-2.4466824531555176	-0.20373769104480743	-1.4656602144241333	-2.2370004653930664
-2.7473068237304688	0.07986615598201752	-1.6011803150177002	-1.894168496131897	0.6301864385604858	-2.2832601070404053	-3.567335844039917	4.20314884185791	-1.8039898872375488	-0.6200471520423889
-2.466857671737671	-1.3713209629058838	-2.562499761581421	-1.872763991355896	2.163734197616577	-2.3301877975463867	-2.614917278289795	-1.3609932661056519	-0.048452284187078476	3.450745105743408
-2.904447317123413	-0.5748723149299622	-1.9508180618286133	-2.6000752449035645	4.792754173278809	-2.0636022090911865	-1.1797270774841309	-0.6400411128997803	-1.600272536277771	-0.2994444668292999
-1.9038758277893066	-0.6978679895401001	-1.6895372867584229	-2.2299129962921143	-1.173574447631836	-0.6630467176437378	4.820781707763672	-2.7776050567626953	-1.1351592540740967	-3.56836199760437
-2.3710131645202637	-0.445025235414505	5.751101493835449	-2.468721389770508	-1.7986258268356323	-3.9663190841674805	-2.510596513748169	0.4600312113761902	-2.348334789276123	-3.586874008178711
-2.061384916305542	-0.44492107629776	5.187274932861328	-2.0242958068847656	-1.603161334991455	-3.56719708442688	-2.3342835903167725	-0.030136512592434883	-2.009068012237549	-2.9546878337860107
-2.2439327239990234	-1.2004797458648682	-3.5324478149414062	-0.38137921690940857	-2.717083215713501	5.149812698364258	-1.339255928993225	-1.7680363655090332	-1.0321632623672485	-1.9743168354034424
6.004028797149658	-1.176088571548462	-1.5366376638412476	-2.9922897815704346	-2.8902053833007812	-1.945665717124939	-1.504221796989441	-2.256819248199463	-1.6847792863845825	-2.2537219524383545
-1.3617295026779175	-0.8549125790596008	-1.9208462238311768	-2.6328840255737305	-1.394898533821106	-0.4711558222770691	5.015753269195557	-3.097879409790039	-1.1110819578170776	-3.8783044815063477
-2.0573158264160156	-1.0255906581878662	-3.1641814708709717	-0.32851579785346985	-2.3693830966949463	4.485182285308838	-1.070784568786621	-1.5924612283706665	-0.8462278842926025	-1.785503625869751
-2.2810068130493164	-0.742649257183075	-2.288872718811035	-2.2847063541412354	-1.4002779722213745	0.5757722854614258	5.011625289916992	-2.9865992069244385	-1.471142053604126	-3.8814542293548584
-2.9239914417266846	-1.448661208152771	-1.720259666442871	4.611204147338867	-3.3098630905151367	-0.7365443110466003	-2.795783519744873	-1.523977518081665	-0.7065635919570923	-1.3495539426803589
-3.333590507507324	-0.17527984082698822	-1.61818528175354	-2.372373342514038	-0.40111976861953735	-2.468155860900879	-4.880234718322754	6.173645973205566	-2.559447765350342	-1.64882493019104
-2.048460006713867	-0.4659581482410431	5.020542144775391	-2.0129153728485107	-1.3356996774673462	-3.521951198577881	-2.4345040321350098	0.08096955716609955	-2.033377170562744	-2.6867964267730713
5.956394195556641	-1.2849887609481812	-1.3998981714248657	-2.767143726348877	-3.072113513946533	-1.8897393941879272	-1.4536083936691284	-2.1955184936523438	-1.7149429321289062	-2.4222092628479004
-2.6593945026397705	-1.1842460632324219	-1.6785814762115479	-1.9771661758422852	-1.7327244281768799	-1.7587968111038208	-1.6189892292022705	-1.7928673028945923	4.230810165405273	-1.515164852142334
-2.830580949783325	-1.322802186012268	-1.8682186603546143	-2.1773552894592285	-2.1829681396484375	-1.8726139068603516	-1.7912209033966064	-2.0475387573242188	4.760763645172119	-1.9387089014053345
-1.987687110900879	-1.222435712814331	-3.2353029251098633	-0.3600885570049286	-2.5219085216522217	4.740104675292969	-1.2144825458526611	-1.6493643522262573	-0.9649531841278076	-1.6032191514968872
-2.6932995319366455	-0.5803013443946838	-1.8769651651382446	-2.7761645317077637	4.966070652008057	-2.21661639213562	-1.2263528108596802	-0.9248721599578857	-1.5983563661575317	-0.3290387690067291
-1.999753713607788	4.668006420135498	-1.4453997611999512	-1.8867863416671753	-0.7700628638267517	-1.7358678579330444	-2.58561635017395	-0.21594327688217163	-1.4816571474075317	-2.2302963733673096
-1.8484203815460205	4.303284645080566	-1.2618588209152222	-1.6283295154571533	-0.8628128170967102	-1.6667307615280151	-2.400424003601074	-0.29775306582450867	-1.2236295938491821	-2.0486888885498047
-2.425826072692871	-0.6192063093185425	-1.6595855951309204	-2.381479024887085	4.3450798988342285	-1.9778287410736084	-1.2666534185409546	-0.6437546610832214	-1.2612309455871582	-0.19929718971252441
5.654560565948486	-1.2156493663787842	-1.5793542861938477	-2.5733530521392822	-2.7783401012420654	-2.0104925632476807	-1.4874976873397827	-2.5208983421325684	-1.1919664144515991	-2.1305129528045654
-2.9283432960510254	-1.3654989004135132	-2.197432518005371	4.147393703460693	-3.8243162631988525	-0.802554190158844	-3.0389339923858643	-1.2591949701309204	0.3435448110103607	-1.6470600366592407
-3.47283673286438	-1.6026760339736938	-2.1681337356567383	5.525604248046875	-4.017845153808594	-0.7554600834846497	-3.3132948875427246	-1.8671129941940308	-0.9348120093345642	-1.5492961406707764
-3.331744432449341	-0.04915151745080948	-1.7216520309448242	-2.2744555473327637	-0.47112420201301575	-2.3192477226257324	-4.757338523864746	6.0654473304748535	-2.4926605224609375	-1.7753716707229614
-2.0369770526885986	-0.7537344694137573	-1.8652327060699463	-2.489494562149048	-1.3076283931732178	-0.610591471195221	5.3158087730407715	-3.0339505672454834	-1.3506885766983032	-3.984687566757202
-2.0685064792633057	5.0088276863098145	-1.4949545860290527	-1.901545524597168	-1.0513696670532227	-1.8331308364868164	-2.7259714603424072	-0.3460523188114166	-1.5157116651535034	-2.4631400108337402
-1.7483826875686646	-0.8768016695976257	-1.7007116079330444	-2.7026784420013428	-1.5475218296051025	-0.9803593754768372	5.269606590270996	-3.158843517303467	-0.908217191696167	-4.038823127746582
-1.819841742515564	-0.4424598813056946	5.031678199768066	-1.974912405014038	-1.5561742782592773	-3.615579605102539	-2.1866707801818848	-0.12777020037174225	-2.044152021408081	-2.8319246768951416
-2.0318124294281006	4.897204875946045	-1.4116990566253662	-1.8218566179275513	-1.0865908861160278	-1.7948514223098755	-2.676161766052246	-0.4382459223270416	-1.4327049255371094	-2.418930768966675
-1.8647702932357788	-1.3449554443359375	-2.467327356338501	-1.1249538660049438	-0.1701219081878662	-2.0318081378936768	-3.469291925430298	-0.3080396354198456	-1.1406296491622925	4.531856060028076
-1.8883200883865356	-0.630458652973175	5.3052520751953125	-2.3261191844940186	-1.4455896615982056	-3.7836499214172363	-2.3620052337646484	-0.07285890728235245	-1.9862457513809204	-2.8603837490081787
-2.7181761264801025	-1.324101448059082	-1.1915178298950195	-2.1868932247161865	-2.0848500728607178	-2.0976603031158447	-1.814427375793457	-1.8812205791473389	4.532986164093018	-1.934411883354187
-1.7489159107208252	-0.6774244904518127	-1.7537927627563477	-2.1825506687164307	-1.163121223449707	-0.3988538086414337	4.638594150543213	-2.6979498863220215	-1.1762182712554932	-3.445523977279663
-1.9101314544677734	4.516101360321045	-1.4254471063613892	-1.8346023559570312	-0.7316456437110901	-1.694378137588501	-2.5101587772369385	-0.20681674778461456	-1.4433479309082031	-2.111227512359619
-1.908429741859436	-0.9984989762306213	-2.2348520755767822	-1.4007725715637207	-0.09118092060089111	-2.2815353870391846	-3.521777629852295	-0.6379637718200684	-1.0268735885620117	4.623068809509277
-2.413025379180908	-1.1671674251556396	-3.425067663192749	-0.26793935894966125	-2.7082300186157227	5.038592338562012	-1.3425105810165405	-1.6537727117538452	-0.9459142088890076	-1.9413214921951294
-1.946433186531067	-0.5184062123298645	4.853194713592529	-1.8046655654907227	-1.3283778429031372	-3.3645589351654053	-2.2171273231506348	-0.008597871288657188	-2.058871269226074	-2.6218059062957764
-2.4619393348693848	-1.278294324874878	-3.7870748043060303	-0.31317710876464844	-2.892230749130249	5.305902004241943	-1.5181914567947388	-1.929148554801941	-0.8219174742698669	-2.0035898685455322
-2.639486789703369	-0.6216505765914917	-1.7606900930404663	-2.526588201522827	4.641449451446533	-2.061429738998413	-1.3655256032943726	-0.5967938899993896	-1.4647990465164185	-0.25962772965431213
-2.4971954822540283	-0.3607770800590515	-1.749742865562439	-2.4086849689483643	4.319202899932861	-1.7858558893203735	-1.1638764142990112	-0.7296977043151855	-1.4181084632873535	-0.3484247922897339
-1.8304195404052734	-0.5341776013374329	4.857433795928955	-2.1084394454956055	-1.3667314052581787	-3.3875255584716797	-2.121041774749756	0.14802934229373932	-1.973201036453247	-2.834134578704834
-2.6702163219451904	-1.2625396251678467	-1.691431999206543	-2.106699228286743	-1.9001357555389404	-1.75877845287323	-1.7162461280822754	-1.866334080696106	4.426994800567627	-1.7311506271362305
-2.8224730491638184	-1.1961179971694946	-1.7247613668441772	4.552448749542236	-3.315906524658203	-0.6591812968254089	-2.6040220260620117	-1.658676028251648	-0.7661866545677185	-1.4476522207260132
